24496  0.386269  36744  0.38149  48992  0.38225  61240  0.384676  
24500  0.38627  36750  0.381492  49000  0.382247  61250  0.384673  
24504  0.38627  36756  0.381498  49008  0.382246  61260  0.384671  
24508  0.386269  36762  0.381511  49016  0.382244  61270  0.384674  
24512  0.386265  36768  0.381516  49024  0.38225  61280  0.384685  
24516  0.386257  36774  0.38152  49032  0.382246  61290  0.384694  
24520  0.386249  36780  0.38152  49040  0.382245  61300  0.384691  
24524  0.386244  36786  0.38153  49048  0.38224  61310  0.384683  
24528  0.386238  36792  0.381535  49056  0.382242  61320  0.384676  
24532  0.38623  36798  0.381546  49064  0.382252  61330  0.384665  
24536  0.386219  36804  0.381545  49072  0.382256  61340  0.384649  
24540  0.386212  36810  0.381542  49080  0.382257  61350  0.384649  
24544  0.386205  36816  0.381547  49088  0.382259  61360  0.384655  
24548  0.386195  36822  0.381556  49096  0.38226  61370  0.384673  
24552  0.386185  36828  0.381558  49104  0.382264  61380  0.384689  
24556  0.386176  36834  0.381566  49112  0.382267  61390  0.384697  
24560  0.386171  36840  0.381569  49120  0.382274  61400  0.384698  
24564  0.386165  36846  0.381571  49128  0.382282  61410  0.38471  
24568  0.386164  36852  0.381568  49136  0.382285  61420  0.384703  
24572  0.386161  36858  0.381561  49144  0.382287  61430  0.38471  
24576  0.386156  36864  0.381556  49152  0.382286  61440  0.384726  
24580  0.38615  36870  0.38155  49160  0.382283  61450  0.384744  
24584  0.386139  36876  0.381543  49168  0.382278  61460  0.384759  
24588  0.38613  36882  0.381543  49176  0.382276  61470  0.384775  
24592  0.38612  36888  0.381541  49184  0.382256  61480  0.384778  
24596  0.386109  36894  0.381546  49192  0.38224  61490  0.384778  
24600  0.386103  36900  0.381555  49200  0.382224  61500  0.384791  
24604  0.386091  36906  0.381558  49208  0.382214  61510  0.38481  
24608  0.386077  36912  0.381561  49216  0.38221  61520  0.384819  
24612  0.386063  36918  0.381563  49224  0.382209  61530  0.384837  
24616  0.386049  36924  0.381566  49232  0.382209  61540  0.384839  
24620  0.386031  36930  0.381577  49240  0.38221  61550  0.384833  
24624  0.386012  36936  0.381588  49248  0.382223  61560  0.384822  
24628  0.385987  36942  0.381594  49256  0.382227  61570  0.384809  
24632  0.385961  36948  0.381603  49264  0.382232  61580  0.384802  
24636  0.385933  36954  0.381615  49272  0.382228  61590  0.384794  
24640  0.385904  36960  0.381624  49280  0.382224  61600  0.384794  
24644  0.385874  36966  0.381634  49288  0.382222  61610  0.384789  
24648  0.385843  36972  0.381646  49296  0.382216  61620  0.384791  
24652  0.385814  36978  0.381656  49304  0.382223  61630  0.384799  
24656  0.385785  36984  0.381661  49312  0.382233  61640  0.384798  
24660  0.385757  36990  0.381665  49320  0.382238  61650  0.3848  
24664  0.38573  36996  0.381666  49328  0.382238  61660  0.384809  
24668  0.3857  37002  0.381664  49336  0.38224  61670  0.384819  
24672  0.385672  37008  0.38166  49344  0.382235  61680  0.384824  
24676  0.385645  37014  0.381655  49352  0.382229  61690  0.38483  
24680  0.38562  37020  0.381653  49360  0.382222  61700  0.384827  
24684  0.385596  37026  0.38166  49368  0.382214  61710  0.384825  
24688  0.385574  37032  0.38166  49376  0.382208  61720  0.38482  
24692  0.385557  37038  0.381657  49384  0.382208  61730  0.384813  
24696  0.385539  37044  0.381656  49392  0.382207  61740  0.384806  
24700  0.385529  37050  0.381655  49400  0.382205  61750  0.384798  
24704  0.38552  37056  0.381648  49408  0.382208  61760  0.384796  
24708  0.385512  37062  0.381639  49416  0.38221  61770  0.384797  
24712  0.385505  37068  0.381635  49424  0.382205  61780  0.384797  
24716  0.385497  37074  0.381627  49432  0.382194  61790  0.384781  
24720  0.385488  37080  0.381622  49440  0.382181  61800  0.384768  
24724  0.385483  37086  0.381619  49448  0.38217  61810  0.384766  
24728  0.385476  37092  0.38161  49456  0.382155  61820  0.384758  
24732  0.385468  37098  0.381598  49464  0.382153  61830  0.38475  
24736  0.385462  37104  0.38158  49472  0.382159  61840  0.384741  
24740  0.385459  37110  0.381562  49480  0.382154  61850  0.384738  
24744  0.385454  37116  0.381548  49488  0.38215  61860  0.384736  
24748  0.385447  37122  0.381534  49496  0.382146  61870  0.384738  
24752  0.38544  37128  0.381522  49504  0.382136  61880  0.38473  
24756  0.385438  37134  0.381505  49512  0.382123  61890  0.384726  
24760  0.385437  37140  0.381489  49520  0.382119  61900  0.384723  
24764  0.385435  37146  0.381475  49528  0.382123  61910  0.384707  
24768  0.385434  37152  0.381461  49536  0.382124  61920  0.384689  
24772  0.385437  37158  0.381446  49544  0.382126  61930  0.384684  
24776  0.385441  37164  0.381435  49552  0.382125  61940  0.38469  
24780  0.385447  37170  0.381426  49560  0.382124  61950  0.384687  
24784  0.385449  37176  0.381411  49568  0.382122  61960  0.384687  
24788  0.385451  37182  0.3814  49576  0.382119  61970  0.384681  
24792  0.385455  37188  0.38139  49584  0.382126  61980  0.384683  
24796  0.385462  37194  0.381379  49592  0.382131  61990  0.384692  
24800  0.385471  37200  0.381378  49600  0.382127  62000  0.384695  
24804  0.385478  37206  0.381374  49608  0.382124  62010  0.384689  
24808  0.385482  37212  0.381373  49616  0.382125  62020  0.384682  
24812  0.385485  37218  0.381373  49624  0.38212  62030  0.384684  
24816  0.385484  37224  0.381365  49632  0.382111  62040  0.384682  
24820  0.38548  37230  0.381353  49640  0.382105  62050  0.384669  
24824  0.385475  37236  0.381344  49648  0.382092  62060  0.38466  
24828  0.385472  37242  0.381338  49656  0.38208  62070  0.384646  
24832  0.385468  37248  0.381329  49664  0.382073  62080  0.384639  
24836  0.385462  37254  0.381314  49672  0.38206  62090  0.384638  
24840  0.385455  37260  0.381298  49680  0.382044  62100  0.38465  
24844  0.38545  37266  0.381286  49688  0.382031  62110  0.384655  
24848  0.385442  37272  0.381282  49696  0.382017  62120  0.384658  
24852  0.385431  37278  0.381279  49704  0.382005  62130  0.384657  
24856  0.385418  37284  0.381274  49712  0.381992  62140  0.384664  
24860  0.385405  37290  0.381269  49720  0.381972  62150  0.384667  
24864  0.385392  37296  0.381265  49728  0.381955  62160  0.384681  
24868  0.38538  37302  0.381263  49736  0.38195  62170  0.38468  
24872  0.38537  37308  0.381262  49744  0.381938  62180  0.38468  
24876  0.385366  37314  0.381267  49752  0.381932  62190  0.384678  
24880  0.385361  37320  0.381263  49760  0.381923  62200  0.384683  
24884  0.385357  37326  0.381258  49768  0.381907  62210  0.384682  
24888  0.385349  37332  0.38125  49776  0.381898  62220  0.384682  
24892  0.385339  37338  0.381241  49784  0.381893  62230  0.384681  
24896  0.385332  37344  0.381234  49792  0.381882  62240  0.384679  
24900  0.385323  37350  0.381223  49800  0.381878  62250  0.384687  
24904  0.385314  37356  0.381215  49808  0.381878  62260  0.384695  
24908  0.385305  37362  0.381208  49816  0.381878  62270  0.384694  
24912  0.385299  37368  0.3812  49824  0.381869  62280  0.384701  
24916  0.385295  37374  0.381193  49832  0.381858  62290  0.384708  
24920  0.385291  37380  0.381183  49840  0.381847  62300  0.384707  
24924  0.385286  37386  0.381177  49848  0.381838  62310  0.38471  
24928  0.385283  37392  0.381171  49856  0.381841  62320  0.384707  
24932  0.385277  37398  0.381163  49864  0.381836  62330  0.384703  
24936  0.385274  37404  0.381153  49872  0.381828  62340  0.384702  
24940  0.38527  37410  0.381143  49880  0.381821  62350  0.3847  
24944  0.385267  37416  0.381138  49888  0.381815  62360  0.384695  
24948  0.385265  37422  0.381132  49896  0.381808  62370  0.384695  
24952  0.385267  37428  0.381123  49904  0.381795  62380  0.384688  
24956  0.385273  37434  0.381123  49912  0.381784  62390  0.384684  
24960  0.385273  37440  0.38112  49920  0.381773  62400  0.384675  
24964  0.385272  37446  0.381119  49928  0.381768  62410  0.38467  
24968  0.385271  37452  0.381122  49936  0.381765  62420  0.384673  
24972  0.385269  37458  0.381127  49944  0.38176  62430  0.384687  
24976  0.38527  37464  0.381138  49952  0.381752  62440  0.384686  
24980  0.385275  37470  0.381144  49960  0.381746  62450  0.384686  
24984  0.385278  37476  0.381151  49968  0.381738  62460  0.384701  
24988  0.385284  37482  0.381158  49976  0.381732  62470  0.384716  
24992  0.385285  37488  0.381161  49984  0.381731  62480  0.384728  
24996  0.385287  37494  0.381163  49992  0.381734  62490  0.384735  
25000  0.385286  37500  0.381167  50000  0.381731  62500  0.38474  
25004  0.385281  37506  0.381176  50008  0.381727  62510  0.384745  
25008  0.38528  37512  0.381188  50016  0.381723  62520  0.384746  
25012  0.385277  37518  0.381201  50024  0.381726  62530  0.384747  
25016  0.385277  37524  0.381216  50032  0.381725  62540  0.384758  
25020  0.385276  37530  0.381226  50040  0.381716  62550  0.384773  
25024  0.385279  37536  0.38124  50048  0.381719  62560  0.384802  
25028  0.385284  37542  0.381255  50056  0.381721  62570  0.384812  
25032  0.385292  37548  0.381273  50064  0.381727  62580  0.384809  
25036  0.385297  37554  0.381291  50072  0.381723  62590  0.384805  
25040  0.385301  37560  0.381313  50080  0.381715  62600  0.384807  
25044  0.385307  37566  0.381339  50088  0.381705  62610  0.384808  
25048  0.385314  37572  0.381364  50096  0.381702  62620  0.384813  
25052  0.385316  37578  0.38139  50104  0.381701  62630  0.384822  
25056  0.385319  37584  0.381411  50112  0.381707  62640  0.384823  
25060  0.385326  37590  0.381431  50120  0.381712  62650  0.384827  
25064  0.385332  37596  0.38145  50128  0.38172  62660  0.384833  
25068  0.385336  37602  0.38147  50136  0.381722  62670  0.384838  
25072  0.385341  37608  0.381482  50144  0.381723  62680  0.384849  
25076  0.385351  37614  0.381488  50152  0.381714  62690  0.384857  
25080  0.385352  37620  0.381496  50160  0.381714  62700  0.384867  
25084  0.385358  37626  0.381504  50168  0.38172  62710  0.384881  
25088  0.385362  37632  0.38151  50176  0.381723  62720  0.384901  
25092  0.385364  37638  0.381516  50184  0.381717  62730  0.384932  
25096  0.385365  37644  0.381527  50192  0.38171  62740  0.38495  
25100  0.385366  37650  0.381536  50200  0.381704  62750  0.384984  
25104  0.385367  37656  0.381546  50208  0.381703  62760  0.385007  
25108  0.385367  37662  0.381552  50216  0.381702  62770  0.385018  
25112  0.385364  37668  0.381553  50224  0.381702  62780  0.385022  
25116  0.385361  37674  0.381557  50232  0.381709  62790  0.385013  
25120  0.38536  37680  0.381557  50240  0.381716  62800  0.385005  
25124  0.385359  37686  0.38156  50248  0.381724  62810  0.384995  
25128  0.385359  37692  0.381568  50256  0.381722  62820  0.384988  
25132  0.385358  37698  0.381565  50264  0.381723  62830  0.384989  
25136  0.385356  37704  0.381564  50272  0.381722  62840  0.384992  
25140  0.385357  37710  0.381562  50280  0.381721  62850  0.385005  
25144  0.385358  37716  0.381568  50288  0.38172  62860  0.385015  
25148  0.38536  37722  0.381575  50296  0.381712  62870  0.385019  
25152  0.385364  37728  0.381581  50304  0.381705  62880  0.385022  
25156  0.385364  37734  0.381588  50312  0.381711  62890  0.385025  
25160  0.385365  37740  0.381593  50320  0.38172  62900  0.385022  
25164  0.385361  37746  0.381599  50328  0.381721  62910  0.385019  
25168  0.385353  37752  0.381609  50336  0.38172  62920  0.385019  
25172  0.385344  37758  0.381611  50344  0.381723  62930  0.385016  
25176  0.385332  37764  0.381614  50352  0.381734  62940  0.385013  
25180  0.385322  37770  0.38162  50360  0.381741  62950  0.385007  
25184  0.38531  37776  0.381627  50368  0.381744  62960  0.385006  
25188  0.3853  37782  0.381633  50376  0.381764  62970  0.385006  
25192  0.385291  37788  0.381641  50384  0.381773  62980  0.384995  
25196  0.385284  37794  0.381658  50392  0.381783  62990  0.384971  
25200  0.385278  37800  0.381676  50400  0.381796  63000  0.384956  
25204  0.385271  37806  0.381694  50408  0.381795  63010  0.384939  
25208  0.385266  37812  0.381707  50416  0.381802  63020  0.384932  
25212  0.385262  37818  0.381719  50424  0.3818  63030  0.384927  
25216  0.385259  37824  0.381733  50432  0.381808  63040  0.384923  
25220  0.385252  37830  0.381746  50440  0.381817  63050  0.384912  
25224  0.385244  37836  0.381756  50448  0.381823  63060  0.384913  
25228  0.385235  37842  0.381764  50456  0.381826  63070  0.384904  
25232  0.385226  37848  0.381766  50464  0.381832  63080  0.384896  
25236  0.385218  37854  0.381765  50472  0.381839  63090  0.384901  
25240  0.385207  37860  0.381764  50480  0.38185  63100  0.384896  
25244  0.385203  37866  0.38177  50488  0.381867  63110  0.384903  
25248  0.385196  37872  0.381781  50496  0.381877  63120  0.384915  
25252  0.385188  37878  0.381791  50504  0.381898  63130  0.384907  
25256  0.385189  37884  0.381799  50512  0.38191  63140  0.3849  
25260  0.385187  37890  0.381816  50520  0.381921  63150  0.384891  
25264  0.385189  37896  0.381831  50528  0.381935  63160  0.384888  
25268  0.385191  37902  0.381848  50536  0.381946  63170  0.384878  
25272  0.385197  37908  0.381862  50544  0.381954  63180  0.384871  
25276  0.385208  37914  0.381875  50552  0.381959  63190  0.384873  
25280  0.385225  37920  0.381884  50560  0.381961  63200  0.384875  
25284  0.385241  37926  0.381887  50568  0.38197  63210  0.384874  
25288  0.385256  37932  0.381893  50576  0.381975  63220  0.384868  
25292  0.385264  37938  0.381897  50584  0.381981  63230  0.384862  
25296  0.38527  37944  0.3819  50592  0.38198  63240  0.384863  
25300  0.385276  37950  0.381902  50600  0.381982  63250  0.384864  
25304  0.385282  37956  0.381896  50608  0.381981  63260  0.384864  
25308  0.385288  37962  0.381893  50616  0.38199  63270  0.384853  
25312  0.385291  37968  0.38189  50624  0.381992  63280  0.384855  
25316  0.385295  37974  0.381888  50632  0.381993  63290  0.38486  
25320  0.385299  37980  0.381888  50640  0.381991  63300  0.384862  
25324  0.3853  37986  0.381895  50648  0.381983  63310  0.384855  
25328  0.3853  37992  0.381899  50656  0.381983  63320  0.384862  
25332  0.3853  37998  0.381908  50664  0.381984  63330  0.384857  
25336  0.385301  38004  0.381917  50672  0.381984  63340  0.384849  
25340  0.385296  38010  0.381919  50680  0.381986  63350  0.384837  
25344  0.385289  38016  0.38192  50688  0.381985  63360  0.384833  
25348  0.385282  38022  0.381918  50696  0.381993  63370  0.384827  
25352  0.385276  38028  0.381915  50704  0.381999  63380  0.384823  
25356  0.385273  38034  0.381916  50712  0.382  63390  0.384823  
25360  0.385268  38040  0.381919  50720  0.382006  63400  0.384822  
25364  0.385261  38046  0.381917  50728  0.382003  63410  0.384808  
25368  0.385252  38052  0.381916  50736  0.382  63420  0.384797  
25372  0.385241  38058  0.381913  50744  0.381997  63430  0.38479  
25376  0.385231  38064  0.381904  50752  0.381994  63440  0.384792  
25380  0.385222  38070  0.381894  50760  0.381992  63450  0.384783  
25384  0.385216  38076  0.381886  50768  0.381994  63460  0.384773  
25388  0.385211  38082  0.381878  50776  0.382  63470  0.38477  
25392  0.385205  38088  0.381873  50784  0.381997  63480  0.384776  
25396  0.3852  38094  0.381862  50792  0.381999  63490  0.384775  
25400  0.385195  38100  0.381856  50800  0.381997  63500  0.384774  
25404  0.385189  38106  0.381846  50808  0.381993  63510  0.384772  
25408  0.385183  38112  0.381833  50816  0.381983  63520  0.384774  
25412  0.385181  38118  0.381822  50824  0.381974  63530  0.38477  
25416  0.385178  38124  0.381816  50832  0.381965  63540  0.384762  
25420  0.38517  38130  0.381809  50840  0.381953  63550  0.384752  
25424  0.38516  38136  0.381805  50848  0.381938  63560  0.384745  
25428  0.385148  38142  0.381798  50856  0.381925  63570  0.38474  
